,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
0,11.0,25.0,2010-12-31,55.03,2.943,,,,,,no work today,7.564,True,A,207499.0
1,11.0,26.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
2,11.0,27.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
3,11.0,28.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
4,,29.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
5,11.0,30.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
6,11.0,31.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,-34.0
7,11.0,32.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
8,11.0,33.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
9,11.0,34.0,2010-12-31,55.03,2.943,,,,,,214.6986466,7.564,True,A,207499.0
