,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,4.0,3.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
11,4.0,4.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
12,4.0,5.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
13,4.0,6.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
14,4.0,7.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
16,4.0,9.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
17,4.0,10.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
18,4.0,11.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
19,4.0,,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
21,4.0,14.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
22,4.0,16.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
23,4.0,17.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
25,4.0,19.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
27,4.0,21.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
30,4.0,24.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
31,4.0,25.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
33,4.0,27.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
34,4.0,28.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
39,4.0,33.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
40,4.0,34.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
42,4.0,36.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
45,4.0,40.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
46,4.0,41.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
47,4.0,42.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
48,4.0,44.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
50,4.0,46.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
51,4.0,48.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
52,4.0,49.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
53,4.0,52.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
54,4.0,54.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
55,4.0,55.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
56,4.0,56.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
57,4.0,58.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
58,4.0,59.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
59,4.0,60.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
60,4.0,67.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
61,4.0,71.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
62,4.0,72.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
63,4.0,74.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
66,4.0,,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
69,4.0,85.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
70,4.0,87.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
72,4.0,91.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
74,4.0,93.0,2011-10-14,63.75,3.283,,,,,,129.7706452,5.143,False,A,205863.0
75,4.0,94.0,2011-10-14,63.75,3.283,,,,,,,5.143,False,A,205863.0
80,4.0,1.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
81,4.0,2.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
83,4.0,4.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
84,4.0,5.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
85,4.0,6.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
86,4.0,7.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
87,4.0,8.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
88,4.0,9.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
89,4.0,10.0,2011-10-21,64.79,3.361,,,,,,129.7821613,5.143,False,A,205863.0
