,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,39.0,79.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
11,39.0,80.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
13,39.0,82.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
14,39.0,83.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
15,39.0,85.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
16,39.0,87.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
17,39.0,90.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
18,39.0,91.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
19,39.0,92.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
20,39.0,93.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
21,39.0,94.0,2011-01-14,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
23,39.0,96.0,,41.74,2.983,,,,,,210.2379731,8.395,False,A,184109.0
26,39.0,1.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
27,39.0,2.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
28,39.0,3.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
29,39.0,4.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
30,39.0,5.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
31,39.0,6.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
32,39.0,7.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
33,39.0,8.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
37,39.0,12.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
39,39.0,14.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
40,39.0,16.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
41,39.0,17.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
42,39.0,18.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
43,39.0,19.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
44,39.0,20.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
45,39.0,21.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
46,39.0,22.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
47,39.0,23.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
48,39.0,24.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
49,39.0,25.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
50,39.0,26.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
51,39.0,27.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
52,39.0,28.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
53,39.0,29.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
54,39.0,30.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
56,39.0,32.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
57,39.0,33.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
58,39.0,34.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
59,39.0,35.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
61,39.0,38.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
62,39.0,40.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
63,39.0,41.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
64,39.0,42.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
66,39.0,46.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
67,39.0,49.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
69,39.0,54.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
70,39.0,55.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
71,39.0,56.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
72,39.0,58.0,2011-01-21,50.25,3.016,,,,,,,8.395,False,A,184109.0
73,39.0,59.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
75,39.0,71.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
76,39.0,72.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
78,39.0,79.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
79,39.0,80.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
80,39.0,81.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
81,39.0,82.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
83,39.0,85.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
84,39.0,87.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
85,39.0,90.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
86,39.0,91.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
87,39.0,92.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
88,39.0,93.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
89,39.0,94.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
91,39.0,96.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
92,39.0,97.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
93,39.0,98.0,2011-01-21,50.25,3.016,,,,,,210.6031072,8.395,False,A,184109.0
94,39.0,1.0,2011-01-28,47.94,3.01,,,,,,210.9682412,8.395,False,A,184109.0
95,39.0,2.0,2011-01-28,47.94,3.01,,,,,,210.9682412,8.395,False,A,184109.0
97,39.0,4.0,2011-01-28,47.94,3.01,,,,,,210.9682412,8.395,False,A,184109.0
99,39.0,6.0,2011-01-28,47.94,3.01,,,,,,210.9682412,8.395,False,A,184109.0
