,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,43.0,79.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
12,43.0,81.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
13,43.0,82.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
14,43.0,83.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
15,43.0,85.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
16,43.0,90.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
17,43.0,91.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
18,43.0,92.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
19,43.0,93.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
20,43.0,94.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
21,43.0,95.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
22,43.0,96.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
23,43.0,97.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
24,43.0,98.0,2010-03-05,52.89,2.625,,,,,,203.3117653,9.521,False,C,41062.0
27,43.0,3.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
28,43.0,4.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
29,43.0,6.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
33,43.0,10.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
34,43.0,11.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
35,43.0,12.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
37,43.0,14.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
38,43.0,16.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
39,43.0,17.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
42,43.0,25.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
43,43.0,26.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
45,43.0,32.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
48,43.0,42.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
49,43.0,46.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
50,43.0,52.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
52,43.0,59.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
53,43.0,60.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
55,43.0,72.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
56,43.0,74.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
57,43.0,79.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
58,43.0,80.0,2010-03-12,53.67,2.667,,,,,,,9.521,False,C,41062.0
60,43.0,82.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
61,43.0,83.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
62,43.0,85.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
63,43.0,87.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
64,43.0,90.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
65,43.0,91.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
66,43.0,92.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
67,43.0,,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
68,43.0,94.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
69,43.0,95.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
70,43.0,96.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
71,43.0,97.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
72,43.0,98.0,2010-03-12,53.67,2.667,,,,,,203.3436582,9.521,False,C,41062.0
73,43.0,1.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
75,43.0,3.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
76,43.0,4.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
77,43.0,6.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
78,43.0,7.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
80,43.0,9.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
83,43.0,12.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
84,43.0,13.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
85,43.0,14.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
86,43.0,16.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
88,43.0,18.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
89,43.0,21.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
92,43.0,28.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
93,43.0,32.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
94,43.0,38.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
95,43.0,40.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
99,43.0,56.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
100,43.0,59.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
102,43.0,67.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
103,43.0,72.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
104,43.0,74.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
106,43.0,80.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
107,43.0,81.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
108,43.0,82.0,2010-03-19,,2.72,,,,,,203.195159,9.521,False,C,41062.0
109,43.0,83.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
110,43.0,85.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
111,43.0,87.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
112,43.0,90.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
113,43.0,91.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
114,43.0,92.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
115,43.0,93.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
117,43.0,95.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
118,43.0,96.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
119,43.0,97.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
120,43.0,98.0,2010-03-19,56.0,2.72,,,,,,203.195159,9.521,False,C,41062.0
121,43.0,1.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
122,43.0,2.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
123,43.0,3.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
124,43.0,4.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
126,43.0,7.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
127,43.0,8.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
131,43.0,12.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
132,43.0,13.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
134,43.0,16.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
136,43.0,18.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
137,43.0,21.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
139,43.0,28.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
140,43.0,32.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
141,43.0,38.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
143,43.0,42.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
146,43.0,56.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
147,43.0,59.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
148,43.0,60.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
150,43.0,72.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
152,43.0,79.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
153,43.0,80.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
154,43.0,81.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
155,43.0,82.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
157,43.0,85.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
159,43.0,90.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
161,43.0,92.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
162,43.0,93.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
163,43.0,94.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
165,43.0,96.0,2010-03-26,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
167,43.0,98.0,,54.53,2.732,,,,,,203.0165945,9.521,False,C,41062.0
168,43.0,1.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
169,43.0,2.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
170,43.0,3.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
172,43.0,6.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
173,43.0,7.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
175,43.0,9.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
177,43.0,11.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
178,43.0,12.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
181,43.0,16.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
182,43.0,17.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
189,43.0,38.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
191,43.0,42.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
193,43.0,52.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
194,43.0,56.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
196,43.0,60.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
197,43.0,67.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
198,43.0,72.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
199,43.0,74.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
201,43.0,80.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
203,43.0,82.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
205,43.0,85.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
206,43.0,87.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
209,43.0,92.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
210,43.0,93.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
211,43.0,94.0,2010-04-02,62.19,2.719,,,,,,202.83803,9.593,False,C,41062.0
