,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
11,18.0,94.0,2011-01-07,30.1,3.193,,,,,,132.8823226,9.131,False,B,120653.0
12,18.0,95.0,2011-01-07,30.1,3.193,,,,,,132.8823226,9.131,False,B,120653.0
13,18.0,97.0,2011-01-07,30.1,3.193,,,,,,132.8823226,9.131,False,B,120653.0
15,18.0,1.0,2011-01-14,22.69,3.215,,,,,,,9.131,False,B,120653.0
16,18.0,2.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
17,18.0,3.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
18,18.0,4.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
19,18.0,5.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
20,18.0,6.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
21,18.0,7.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
23,18.0,9.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
24,18.0,10.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
25,18.0,11.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
26,18.0,12.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
28,18.0,14.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
29,18.0,16.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
30,18.0,17.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
31,18.0,18.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
32,18.0,19.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
33,18.0,,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
37,18.0,24.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
38,18.0,25.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
39,18.0,26.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
42,18.0,29.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
43,18.0,30.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
45,18.0,32.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
47,18.0,34.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
48,18.0,35.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
49,18.0,36.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
52,18.0,41.0,,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
54,18.0,44.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
55,18.0,46.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
56,18.0,49.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
57,18.0,52.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
59,18.0,55.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
60,18.0,56.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
62,18.0,59.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
63,18.0,60.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
64,18.0,67.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
65,18.0,71.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
66,18.0,72.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
67,18.0,74.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
69,18.0,81.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
70,18.0,82.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
71,18.0,83.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
72,18.0,85.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
75,18.0,91.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
76,18.0,92.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
77,18.0,93.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
78,18.0,94.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
79,18.0,95.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
80,18.0,97.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
81,18.0,98.0,2011-01-14,22.69,3.215,,,,,,132.9510645,9.131,False,B,120653.0
82,18.0,1.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
84,18.0,3.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
85,18.0,4.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
86,18.0,5.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
89,18.0,8.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
90,18.0,9.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
92,18.0,11.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
94,18.0,13.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
96,,16.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
99,18.0,19.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
100,18.0,20.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
102,18.0,22.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
103,18.0,23.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
104,18.0,24.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
105,18.0,25.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
106,18.0,26.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
109,18.0,29.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
111,18.0,31.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
112,18.0,32.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
113,18.0,33.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
114,18.0,34.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
115,18.0,35.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
116,18.0,36.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
117,18.0,38.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
118,18.0,40.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
119,18.0,41.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
120,18.0,42.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
121,18.0,44.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
125,18.0,54.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
127,,56.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
128,18.0,58.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
129,18.0,59.0,2011-01-21,22.55,3.232,,,,,,133.0285161,9.131,False,B,120653.0
