,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
12,6.0,21.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
13,6.0,22.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
14,6.0,23.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
15,6.0,24.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
16,6.0,25.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
17,6.0,26.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
18,6.0,27.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
19,6.0,28.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
21,6.0,30.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
22,6.0,31.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
23,6.0,32.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
25,6.0,34.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
27,6.0,36.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
29,6.0,38.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
30,6.0,40.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
31,6.0,41.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
33,6.0,44.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
34,6.0,46.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
35,6.0,48.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
36,6.0,49.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
37,6.0,52.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
40,,56.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
42,6.0,59.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
43,6.0,60.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
44,6.0,,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
45,6.0,71.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
47,6.0,74.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
49,6.0,80.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
52,6.0,83.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
53,6.0,85.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
54,6.0,87.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
55,6.0,90.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
56,6.0,91.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
57,6.0,92.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
58,6.0,93.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
59,6.0,94.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
60,6.0,95.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
61,6.0,96.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
62,6.0,97.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
64,6.0,1.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
65,6.0,2.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
67,6.0,4.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
68,6.0,5.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
69,6.0,6.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
70,6.0,7.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
71,6.0,8.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
72,6.0,9.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
73,6.0,10.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
74,6.0,11.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
75,6.0,12.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
76,6.0,13.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
77,6.0,14.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
78,6.0,16.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
79,6.0,17.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
80,6.0,18.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
82,6.0,20.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
83,6.0,21.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
85,6.0,23.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
86,6.0,24.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
87,6.0,25.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
88,6.0,26.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
90,6.0,28.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
91,6.0,29.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
93,6.0,31.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
94,6.0,32.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
97,6.0,35.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
98,6.0,36.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
99,6.0,37.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
100,6.0,38.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
103,6.0,42.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
104,6.0,44.0,2011-09-23,,3.467,,,,,,217.9188471,6.925,False,A,202505.0
107,6.0,49.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
108,6.0,52.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
109,6.0,54.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
110,6.0,55.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
111,6.0,56.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
112,6.0,58.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
113,6.0,59.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
114,6.0,60.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
116,6.0,71.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
118,6.0,74.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
119,6.0,79.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
120,6.0,80.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
121,6.0,81.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
122,6.0,82.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
123,6.0,83.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
125,6.0,87.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
126,6.0,90.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
127,6.0,91.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
128,6.0,92.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
129,6.0,93.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
132,6.0,96.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
133,6.0,97.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
134,6.0,98.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
135,6.0,1.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
136,6.0,2.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
137,6.0,3.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
138,6.0,4.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
139,6.0,5.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
141,6.0,7.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
143,6.0,9.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
144,6.0,10.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
146,6.0,12.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
147,6.0,13.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
148,6.0,14.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
149,6.0,16.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
150,6.0,17.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
152,6.0,19.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
153,6.0,20.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
154,6.0,21.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
155,6.0,22.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
157,6.0,24.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
159,6.0,26.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
161,6.0,28.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
162,6.0,29.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
165,6.0,32.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
167,6.0,34.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
168,6.0,35.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
169,6.0,36.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
171,6.0,38.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
