,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,28.0,28.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
11,28.0,29.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
12,28.0,30.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
13,28.0,31.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
14,28.0,32.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
16,28.0,34.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
17,28.0,35.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
18,28.0,36.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
19,28.0,37.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
22,28.0,41.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
25,28.0,45.0,,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
26,28.0,46.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
27,28.0,49.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
29,28.0,54.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
30,28.0,55.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
31,28.0,56.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
33,28.0,59.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
34,28.0,60.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
35,28.0,67.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
36,28.0,71.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
37,28.0,72.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
38,28.0,74.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
39,28.0,79.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
40,28.0,80.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
41,28.0,81.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
42,28.0,82.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
45,28.0,87.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
46,28.0,90.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
48,28.0,92.0,,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
49,28.0,93.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
50,28.0,94.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
51,28.0,95.0,2011-05-27,76.67,4.087,,,,,,129.0623548,13.736,False,A,206302.0
56,28.0,2.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
57,28.0,3.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
58,28.0,4.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
59,28.0,5.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
60,28.0,6.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
64,28.0,10.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
65,28.0,11.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
69,28.0,16.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
71,28.0,,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
72,28.0,20.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
73,28.0,21.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
74,28.0,22.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
75,28.0,23.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
76,28.0,24.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
77,,,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
78,28.0,26.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
79,28.0,27.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
80,28.0,28.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
81,28.0,29.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
82,28.0,30.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
83,28.0,31.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
85,28.0,33.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
86,28.0,34.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
87,28.0,35.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
88,28.0,36.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
89,28.0,37.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
90,,38.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
91,28.0,40.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
92,,41.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
94,28.0,44.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
99,28.0,55.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
100,28.0,56.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
101,28.0,58.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
102,28.0,59.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
104,28.0,67.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
105,28.0,71.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
106,28.0,72.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
108,28.0,79.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
109,28.0,80.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
115,28.0,90.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
116,28.0,91.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
117,28.0,92.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
118,28.0,93.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
120,28.0,95.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
121,28.0,96.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
122,28.0,97.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
123,28.0,98.0,2011-06-03,71.81,4.031,,,,,,129.0490323,13.736,False,A,206302.0
125,28.0,2.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
126,28.0,3.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
127,28.0,4.0,2011-06-10,,3.981,,,,,,129.0357097,13.736,False,A,206302.0
128,28.0,5.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
129,28.0,6.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
130,28.0,7.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
131,28.0,8.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
134,28.0,11.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
135,28.0,12.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
136,28.0,13.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
137,28.0,14.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
138,28.0,16.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
139,28.0,17.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
140,28.0,19.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
141,28.0,20.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
142,28.0,21.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
143,28.0,22.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
144,28.0,23.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
145,28.0,24.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
146,28.0,25.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
147,28.0,26.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
148,28.0,27.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
150,28.0,29.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
153,28.0,32.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
155,28.0,34.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
156,28.0,35.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
157,28.0,36.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
158,28.0,37.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
159,28.0,38.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
161,28.0,41.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
162,28.0,42.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
163,28.0,44.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
164,28.0,45.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
165,28.0,46.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
166,28.0,49.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
167,28.0,52.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
168,28.0,54.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
169,28.0,55.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
173,28.0,60.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
174,28.0,67.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
176,28.0,72.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
177,28.0,74.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
178,28.0,79.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
179,28.0,80.0,2011-06-10,,3.981,,,,,,129.0357097,13.736,False,A,206302.0
180,28.0,81.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
182,28.0,83.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
184,28.0,87.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
185,28.0,90.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
186,28.0,91.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
187,28.0,92.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
188,28.0,93.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
189,28.0,94.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
190,28.0,95.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
191,28.0,96.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
192,28.0,97.0,2011-06-10,78.72,3.981,,,,,,129.0357097,13.736,False,A,206302.0
194,28.0,1.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
195,28.0,2.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
197,28.0,4.0,2011-06-17,86.84,3.935,,,,,,,13.736,False,A,206302.0
198,28.0,5.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
202,28.0,9.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
203,28.0,10.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
205,28.0,12.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
206,28.0,13.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
207,28.0,14.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
208,28.0,16.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
209,28.0,17.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
210,28.0,19.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
211,28.0,20.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
213,28.0,22.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
214,28.0,23.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
215,28.0,24.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
216,28.0,25.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
218,28.0,27.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
219,28.0,28.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
220,28.0,29.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
221,28.0,30.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
223,28.0,32.0,2011-06-17,86.84,3.935,,,,,,,13.736,False,A,206302.0
224,28.0,33.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
225,28.0,34.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
227,28.0,36.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
228,28.0,37.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
229,28.0,38.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
230,28.0,40.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
232,28.0,42.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
233,28.0,44.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
236,28.0,52.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
237,28.0,54.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
238,28.0,55.0,2011-06-17,86.84,3.935,,,,,,129.0432,13.736,False,A,206302.0
