,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,38.0,82.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
11,38.0,83.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
12,38.0,85.0,,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
15,38.0,91.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
17,38.0,93.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
18,38.0,94.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
22,38.0,98.0,2010-12-31,45.64,3.148,,,,,,127.0876774,14.313,True,C,39690.0
23,38.0,1.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
27,38.0,5.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
28,38.0,6.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
29,38.0,7.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
31,38.0,9.0,2011-01-07,37.64,3.287,,,,,,,14.021,False,C,39690.0
32,38.0,10.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
33,38.0,11.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
34,38.0,12.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
35,38.0,13.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
39,38.0,18.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
41,38.0,21.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
43,38.0,24.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
46,38.0,28.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
47,38.0,31.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
49,38.0,33.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
51,38.0,38.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
53,38.0,42.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
55,38.0,52.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
56,38.0,56.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
57,38.0,59.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
58,38.0,60.0,2011-01-07,,3.287,,,,,,127.1917742,14.021,False,C,39690.0
59,38.0,67.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
60,38.0,72.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
61,38.0,74.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
62,38.0,79.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
63,38.0,80.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
64,38.0,81.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
68,38.0,87.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
69,38.0,90.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
71,38.0,92.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
73,38.0,94.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
76,38.0,97.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
77,38.0,98.0,2011-01-07,37.64,3.287,,,,,,127.1917742,14.021,False,C,39690.0
78,38.0,1.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
80,38.0,3.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
84,38.0,8.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
85,38.0,9.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
86,38.0,10.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
87,38.0,11.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
88,38.0,12.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
89,38.0,13.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
92,38.0,17.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
93,38.0,18.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
94,38.0,20.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
95,38.0,21.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
96,38.0,23.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
99,38.0,26.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
100,38.0,28.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
101,38.0,31.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
103,38.0,40.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
104,38.0,42.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
105,38.0,46.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
106,38.0,52.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
107,38.0,59.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
108,38.0,60.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
109,38.0,67.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
112,38.0,79.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
115,38.0,82.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
116,38.0,83.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
117,38.0,85.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
118,38.0,87.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
119,38.0,90.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
121,38.0,92.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
124,38.0,95.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
125,38.0,96.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
126,38.0,97.0,2011-01-14,43.15,3.312,,,,,,127.3009355,14.021,False,C,39690.0
128,38.0,1.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
130,38.0,3.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
131,38.0,4.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
132,38.0,5.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
134,38.0,7.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
136,38.0,9.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
137,38.0,10.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
138,38.0,11.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
139,38.0,12.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
140,38.0,13.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
141,38.0,14.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
142,,16.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
143,38.0,17.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
145,38.0,21.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
146,38.0,25.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
147,38.0,28.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
148,38.0,32.0,2011-01-21,53.53,3.223,,,,,,,14.021,False,C,39690.0
149,38.0,38.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
150,38.0,40.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
151,38.0,42.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
152,38.0,46.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
153,38.0,52.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
154,38.0,59.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
156,38.0,67.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
158,38.0,74.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
159,38.0,79.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
160,38.0,80.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
163,38.0,83.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
164,38.0,85.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
165,38.0,87.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
166,38.0,,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
167,38.0,91.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
169,38.0,93.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
172,38.0,96.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
173,38.0,97.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
174,38.0,98.0,2011-01-21,53.53,3.223,,,,,,127.4404839,14.021,False,C,39690.0
175,38.0,1.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
176,38.0,2.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
178,38.0,4.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
179,38.0,5.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
181,38.0,7.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
182,38.0,8.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
184,38.0,10.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
185,38.0,11.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
187,38.0,13.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
188,38.0,14.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
189,38.0,16.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
192,38.0,21.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
193,38.0,25.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
194,38.0,26.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
195,38.0,28.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
196,38.0,31.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
197,38.0,32.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
198,38.0,38.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
199,38.0,40.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
200,38.0,42.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
204,,60.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
206,38.0,72.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
207,38.0,74.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
210,38.0,81.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
214,38.0,87.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
216,38.0,91.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
217,38.0,92.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
218,38.0,93.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
220,38.0,95.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
221,38.0,96.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
222,38.0,97.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
223,38.0,98.0,2011-01-28,50.74,3.342,,,,,,127.5800323,14.021,False,C,39690.0
224,38.0,1.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
225,38.0,2.0,2011-02-04,,3.348,,,,,,127.7195806,14.021,False,C,39690.0
226,38.0,3.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
227,38.0,4.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
229,38.0,6.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
230,38.0,7.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
231,38.0,8.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
232,38.0,9.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
234,38.0,11.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
235,38.0,12.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
236,38.0,13.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
237,38.0,14.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
241,38.0,20.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
242,38.0,21.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
244,38.0,25.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
246,38.0,32.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
247,38.0,38.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
249,38.0,42.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
250,38.0,46.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
251,38.0,52.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
252,38.0,59.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
255,38.0,72.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
258,38.0,80.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
259,38.0,81.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
261,38.0,83.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
265,38.0,91.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
269,38.0,95.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
270,38.0,96.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
272,38.0,98.0,2011-02-04,45.14,3.348,,,,,,127.7195806,14.021,False,C,39690.0
274,38.0,2.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
275,38.0,3.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
276,38.0,4.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
277,38.0,5.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
279,38.0,7.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
280,38.0,8.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
281,38.0,9.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
282,38.0,10.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
283,38.0,11.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
284,38.0,12.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
285,38.0,13.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
286,38.0,14.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
287,38.0,16.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
288,38.0,17.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
289,38.0,18.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
290,38.0,20.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
291,38.0,21.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
292,38.0,25.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
293,38.0,28.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
297,38.0,42.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
299,38.0,52.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
300,38.0,59.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
302,38.0,67.0,2011-02-11,51.3,3.381,,,,,,127.859129,14.021,True,C,39690.0
