,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
10,1.0,12.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
11,1.0,13.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
12,1.0,14.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
13,1.0,16.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
14,1.0,17.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
15,1.0,18.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
16,1.0,19.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
17,1.0,20.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
18,1.0,21.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
19,1.0,22.0,2010-02-05,42.31,2.572,,,,,,,8.106,False,A,151315.0
23,1.0,26.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
24,1.0,27.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
25,1.0,28.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
26,1.0,29.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
27,1.0,30.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
28,1.0,31.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
30,1.0,33.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
32,1.0,,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
34,1.0,37.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
35,1.0,38.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
36,1.0,40.0,2010-02-05,42.31,2.572,,,,,,211.0963582,8.106,False,A,151315.0
